 4.932525e+07  5.730842e-01 
 5.046268e+07  5.627469e-01 
 5.162633e+07  5.525107e-01 
 5.281682e+07  5.423787e-01 
 5.403477e+07  5.323540e-01 
 5.528079e+07  5.224395e-01 
 5.655555e+07  5.126378e-01 
 5.785971e+07  5.029513e-01 
 5.919394e+07  4.933824e-01 
 6.055893e+07  4.839329e-01 
 6.195541e+07  4.746049e-01 
 6.338408e+07  4.653998e-01 
 6.484570e+07  4.563192e-01 
 6.634103e+07  4.473643e-01 
 6.787083e+07  4.385363e-01 
 6.943591e+07  4.298360e-01 
 7.103709e+07  4.212642e-01 
 7.267518e+07  4.128215e-01 
 7.435105e+07  4.045082e-01 
 7.606557e+07  3.963248e-01 
 7.781962e+07  3.882713e-01 
 7.961412e+07  3.803476e-01 
 8.145000e+07  3.725538e-01 
 8.332822e+07  3.648894e-01 
 8.524974e+07  3.573542e-01 
 8.721558e+07  3.499476e-01 
 8.922674e+07  3.426690e-01 
 9.128429e+07  3.355178e-01 
 9.338928e+07  3.284931e-01 
 9.554281e+07  3.215940e-01 
 9.774600e+07  3.148197e-01 
 1.000000e+08  3.081691e-01 
 1.023060e+08  3.016410e-01 
 1.046651e+08  2.952343e-01 
 1.070787e+08  2.889479e-01 
 1.095479e+08  2.827803e-01 
 1.120740e+08  2.767303e-01 
 1.146584e+08  2.707965e-01 
 1.173024e+08  2.649775e-01 
 1.200074e+08  2.592718e-01 
 1.227747e+08  2.536780e-01 
 1.256059e+08  2.481945e-01 
 1.285023e+08  2.428199e-01 
 1.314655e+08  2.375525e-01 
 1.344971e+08  2.323909e-01 
 1.375986e+08  2.273334e-01 
 1.407715e+08  2.223784e-01 
 1.440177e+08  2.175243e-01 
 1.473387e+08  2.127696e-01 
 1.507363e+08  2.081126e-01 
 1.542122e+08  2.035516e-01 
 1.577683e+08  1.990852e-01 
 1.614064e+08  1.947116e-01 
 1.651284e+08  1.904293e-01 
 1.689362e+08  1.862367e-01 
 1.728318e+08  1.821322e-01 
 1.768173e+08  1.781142e-01 
 1.808947e+08  1.741811e-01 
 1.850660e+08  1.703314e-01 
 1.893336e+08  1.665635e-01 
 1.936996e+08  1.628760e-01 
 1.981663e+08  1.592672e-01 
 2.027359e+08  1.557358e-01 
 2.074110e+08  1.522801e-01 
 2.121938e+08  1.488988e-01 
 2.170869e+08  1.455904e-01 
 2.220929e+08  1.423534e-01 
 2.272143e+08  1.391865e-01 
 2.324538e+08  1.360883e-01 
 2.378141e+08  1.330574e-01 
 2.432980e+08  1.300924e-01 
 2.489084e+08  1.271920e-01 
 2.546482e+08  1.243549e-01 
 2.605203e+08  1.215798e-01 
 2.665278e+08  1.188654e-01 
 2.726739e+08  1.162105e-01 
 2.789617e+08  1.136139e-01 
 2.853945e+08  1.110742e-01 
 2.919756e+08  1.085905e-01 
 2.987085e+08  1.061614e-01 
 3.055966e+08  1.037859e-01 
 3.126436e+08  1.014628e-01 
 3.198530e+08  9.919095e-02 
 3.272288e+08  9.696933e-02 
 3.347746e+08  9.479687e-02 
 3.424944e+08  9.267250e-02 
 3.503922e+08  9.059521e-02 
 3.584722e+08  8.856398e-02 
 3.667384e+08  8.657783e-02 
 3.751953e+08  8.463578e-02 
 3.838472e+08  8.273688e-02 
 3.926986e+08  8.088021e-02 
 4.017542e+08  7.906485e-02 
 4.110185e+08  7.728990e-02 
 4.204965e+08  7.555449e-02 
 4.301930e+08  7.385775e-02 
 4.401132e+08  7.219884e-02 
 4.502621e+08  7.057694e-02 
 4.606450e+08  6.899124e-02 
 4.712673e+08  6.744095e-02 
 4.821346e+08  6.592528e-02 
 4.932525e+08  6.444349e-02 
 5.046268e+08  6.299482e-02 
 5.162633e+08  6.157854e-02 
 5.281682e+08  6.019395e-02 
 5.403477e+08  5.884035e-02 
 5.528079e+08  5.751705e-02 
 5.655555e+08  5.622338e-02 
 5.785971e+08  5.495868e-02 
 5.919394e+08  5.372233e-02 
 6.055893e+08  5.251368e-02 
 6.195541e+08  5.133212e-02 
 6.338408e+08  5.017706e-02 
 6.484570e+08  4.904791e-02 
 6.634103e+08  4.794408e-02 
 6.787083e+08  4.686502e-02 
 6.943591e+08  4.581018e-02 
 7.103709e+08  4.477902e-02 
 7.267518e+08  4.377100e-02 
 7.435105e+08  4.278562e-02 
 7.606557e+08  4.182238e-02 
 7.781962e+08  4.088076e-02 
 7.961412e+08  3.996030e-02 
 8.145000e+08  3.906053e-02 
 8.332822e+08  3.818097e-02 
 8.524974e+08  3.732118e-02 
 8.721558e+08  3.648072e-02 
 8.922674e+08  3.565915e-02 
 9.128429e+08  3.485605e-02 
 9.338928e+08  3.407101e-02 
 9.554281e+08  3.330362e-02 
 9.774600e+08  3.255350e-02 
 1.000000e+09  3.182024e-02 
