 1.757108e-07  1.011232e+00 
 1.767108e-07  1.010636e+00 
 1.777108e-07  1.010046e+00 
 1.787108e-07  1.009464e+00 
 1.797108e-07  1.008888e+00 
 1.807108e-07  1.008320e+00 
 1.817108e-07  1.007758e+00 
 1.827108e-07  1.007203e+00 
 1.837108e-07  1.006654e+00 
 1.847108e-07  1.006112e+00 
 1.857108e-07  1.005576e+00 
 1.867108e-07  1.005047e+00 
 1.877108e-07  1.004524e+00 
 1.887108e-07  1.004007e+00 
 1.897108e-07  1.003497e+00 
 1.907108e-07  1.002992e+00 
 1.917108e-07  1.002494e+00 
 1.927108e-07  1.002001e+00 
 1.937108e-07  1.001514e+00 
 1.947108e-07  1.001033e+00 
 1.957108e-07  1.000558e+00 
 1.967108e-07  1.000088e+00 
 1.977108e-07  9.996244e-01 
 1.987108e-07  9.991659e-01 
 1.997108e-07  9.987129e-01 
 2.007108e-07  9.982652e-01 
 2.017108e-07  9.978229e-01 
 2.027108e-07  9.973858e-01 
 2.037108e-07  9.969539e-01 
 2.047108e-07  9.965272e-01 
 2.057108e-07  9.961055e-01 
 2.067108e-07  9.956888e-01 
 2.077108e-07  9.952771e-01 
 2.087108e-07  9.948703e-01 
 2.097108e-07  9.944683e-01 
 2.107108e-07  9.940711e-01 
 2.117108e-07  9.936786e-01 
 2.127108e-07  9.932907e-01 
 2.137108e-07  9.929075e-01 
 2.147108e-07  9.925288e-01 
 2.157108e-07  9.921547e-01 
 2.167108e-07  9.917849e-01 
 2.177108e-07  9.914196e-01 
 2.187108e-07  9.910586e-01 
 2.190847e-07  9.909247e-01 
 2.193471e-07  9.908311e-01 
 2.196467e-07  9.907246e-01 
 2.199530e-07  9.906162e-01 
 2.201594e-07  9.905433e-01 
 2.203901e-07  9.904620e-01 
 2.206555e-07  9.903688e-01 
 2.209895e-07  9.902519e-01 
 2.211959e-07  9.901800e-01 
 2.214354e-07  9.900967e-01 
 2.217053e-07  9.900031e-01 
 2.221829e-07  9.898382e-01 
 2.227179e-07  9.896546e-01 
 2.232092e-07  9.894870e-01 
 2.239802e-07  9.892260e-01 
 2.249802e-07  9.888911e-01 
 2.255749e-07  9.886938e-01 
 2.261986e-07  9.884884e-01 
 2.268407e-07  9.882785e-01 
 2.278407e-07  9.879548e-01 
 2.287315e-07  9.876697e-01 
 2.296784e-07  9.873699e-01 
 2.305399e-07  9.871001e-01 
 2.315399e-07  9.867904e-01 
 2.325399e-07  9.864844e-01 
 2.335399e-07  9.861820e-01 
 2.345399e-07  9.858831e-01 
 2.355399e-07  9.855879e-01 
 2.365399e-07  9.852961e-01 
 2.375399e-07  9.850078e-01 
 2.385399e-07  9.847229e-01 
 2.395399e-07  9.844414e-01 
 2.405399e-07  9.841632e-01 
 2.415399e-07  9.838884e-01 
 2.425399e-07  9.836168e-01 
 2.435399e-07  9.833484e-01 
 2.445399e-07  9.830832e-01 
 2.455399e-07  9.828211e-01 
 2.465399e-07  9.825622e-01 
 2.475399e-07  9.823064e-01 
 2.485399e-07  9.820590e-01 
 2.495399e-07  9.819746e-01 
 2.505399e-07  9.832769e-01 
 2.515399e-07  9.887302e-01 
 2.525399e-07  1.001206e+00 
 2.535399e-07  1.016070e+00 
 2.545399e-07  1.024793e+00 
 2.555399e-07  1.028050e+00 
 2.565399e-07  1.030002e+00 
 2.575399e-07  1.031185e+00 
 2.585399e-07  1.031465e+00 
 2.595399e-07  1.031258e+00 
 2.605399e-07  1.030951e+00 
 2.615399e-07  1.030640e+00 
 2.625399e-07  1.030332e+00 
 2.635399e-07  1.030027e+00 
 2.645399e-07  1.029726e+00 
 2.655399e-07  1.029428e+00 
 2.665399e-07  1.029134e+00 
 2.675399e-07  1.028844e+00 
 2.685399e-07  1.028557e+00 
 2.695399e-07  1.028273e+00 
 2.705399e-07  1.027993e+00 
 2.715399e-07  1.027716e+00 
 2.725399e-07  1.027442e+00 
 2.735399e-07  1.027172e+00 
 2.745399e-07  1.026905e+00 
 2.755399e-07  1.026641e+00 
 2.765399e-07  1.026380e+00 
 2.775399e-07  1.026122e+00 
 2.785399e-07  1.025867e+00 
 2.795399e-07  1.025615e+00 
 2.805399e-07  1.025366e+00 
 2.815399e-07  1.025121e+00 
 2.825399e-07  1.024878e+00 
 2.835399e-07  1.024638e+00 
 2.845399e-07  1.024401e+00 
 2.855399e-07  1.024166e+00 
 2.865399e-07  1.023935e+00 
 2.875399e-07  1.023706e+00 
 2.885399e-07  1.023480e+00 
 2.895399e-07  1.023256e+00 
 2.905399e-07  1.023035e+00 
 2.915399e-07  1.022817e+00 
 2.925399e-07  1.022601e+00 
 2.935399e-07  1.022388e+00 
 2.945399e-07  1.022178e+00 
 2.955399e-07  1.021970e+00 
 2.965399e-07  1.021764e+00 
 2.975399e-07  1.021561e+00 
 2.985399e-07  1.021360e+00 
 2.995399e-07  1.021162e+00 
 3.005399e-07  1.020966e+00 
 3.015399e-07  1.020772e+00 
 3.025399e-07  1.020581e+00 
 3.035399e-07  1.020391e+00 
 3.045399e-07  1.020204e+00 
 3.055399e-07  1.020020e+00 
 3.065399e-07  1.019837e+00 
 3.075399e-07  1.019657e+00 
 3.085399e-07  1.019479e+00 
 3.095399e-07  1.019302e+00 
 3.105399e-07  1.019128e+00 
 3.115399e-07  1.018956e+00 
 3.125399e-07  1.018786e+00 
 3.135399e-07  1.018618e+00 
 3.145399e-07  1.018452e+00 
 3.155399e-07  1.018288e+00 
 3.165399e-07  1.018126e+00 
 3.175399e-07  1.017966e+00 
 3.185399e-07  1.017808e+00 
 3.189415e-07  1.017745e+00 
 3.191825e-07  1.017707e+00 
 3.193881e-07  1.017675e+00 
 3.196210e-07  1.017639e+00 
 3.199868e-07  1.017582e+00 
 3.201788e-07  1.017552e+00 
 3.204027e-07  1.017518e+00 
 3.206570e-07  1.017479e+00 
 3.210000e-07  1.017426e+00 
 3.212063e-07  1.017395e+00 
 3.214489e-07  1.017358e+00 
 3.217211e-07  1.017317e+00 
 3.221845e-07  1.017247e+00 
 3.227184e-07  1.017166e+00 
 3.232041e-07  1.017094e+00 
 3.239878e-07  1.016978e+00 
 3.249878e-07  1.016831e+00 
 3.255816e-07  1.016745e+00 
 3.261548e-07  1.016662e+00 
 3.267758e-07  1.016573e+00 
 3.274941e-07  1.016471e+00 
 3.282611e-07  1.016363e+00 
 3.290562e-07  1.016252e+00 
 3.300562e-07  1.016114e+00 
 3.310562e-07  1.015978e+00 
 3.320562e-07  1.015843e+00 
 3.330562e-07  1.015710e+00 
 3.340562e-07  1.015578e+00 
 3.350562e-07  1.015448e+00 
 3.360562e-07  1.015319e+00 
 3.370562e-07  1.015192e+00 
 3.380562e-07  1.015067e+00 
 3.390562e-07  1.014943e+00 
 3.400562e-07  1.014820e+00 
 3.410562e-07  1.014699e+00 
 3.420562e-07  1.014579e+00 
 3.430562e-07  1.014461e+00 
 3.440562e-07  1.014344e+00 
 3.450562e-07  1.014228e+00 
 3.460562e-07  1.014114e+00 
 3.470562e-07  1.014001e+00 
 3.480562e-07  1.013890e+00 
 3.490562e-07  1.013796e+00 
 3.500562e-07  1.013945e+00 
 3.510562e-07  1.015112e+00 
 3.520562e-07  1.018923e+00 
 3.530562e-07  1.027404e+00 
 3.540562e-07  1.035443e+00 
 3.550562e-07  1.038565e+00 
 3.560562e-07  1.040071e+00 
 3.570562e-07  1.041332e+00 
 3.580562e-07  1.041919e+00 
 3.590562e-07  1.041964e+00 
 3.600562e-07  1.041834e+00 
 3.610562e-07  1.041686e+00 
 3.620562e-07  1.041538e+00 
 3.630562e-07  1.041391e+00 
 3.640562e-07  1.041246e+00 
 3.650562e-07  1.041103e+00 
 3.660562e-07  1.040962e+00 
 3.670562e-07  1.040822e+00 
 3.680562e-07  1.040684e+00 
 3.690562e-07  1.040548e+00 
 3.700562e-07  1.040413e+00 
 3.710562e-07  1.040280e+00 
 3.720562e-07  1.040148e+00 
 3.730562e-07  1.040018e+00 
 3.740562e-07  1.039889e+00 
 3.750562e-07  1.039762e+00 
 3.760562e-07  1.039637e+00 
 3.770562e-07  1.039513e+00 
 3.780562e-07  1.039390e+00 
 3.790562e-07  1.039269e+00 
 3.800562e-07  1.039149e+00 
 3.810562e-07  1.039031e+00 
 3.820562e-07  1.038914e+00 
 3.830562e-07  1.038798e+00 
 3.840562e-07  1.038684e+00 
 3.850562e-07  1.038571e+00 
 3.860562e-07  1.038460e+00 
 3.870562e-07  1.038349e+00 
 3.880562e-07  1.038240e+00 
 3.890562e-07  1.038133e+00 
 3.900562e-07  1.038026e+00 
 3.910562e-07  1.037921e+00 
 3.920562e-07  1.037817e+00 
 3.930562e-07  1.037714e+00 
 3.940562e-07  1.037613e+00 
 3.950562e-07  1.037513e+00 
 3.960562e-07  1.037413e+00 
 3.970562e-07  1.037316e+00 
 3.980562e-07  1.037219e+00 
 3.990562e-07  1.037123e+00 
 4.000562e-07  1.037028e+00 
 4.010562e-07  1.036935e+00 
 4.020562e-07  1.036843e+00 
 4.030562e-07  1.036751e+00 
 4.040562e-07  1.036661e+00 
 4.050562e-07  1.036572e+00 
 4.060562e-07  1.036484e+00 
 4.070562e-07  1.036397e+00 
 4.080562e-07  1.036311e+00 
 4.090562e-07  1.036226e+00 
 4.100562e-07  1.036142e+00 
 4.110562e-07  1.036058e+00 
 4.120562e-07  1.035976e+00 
 4.130562e-07  1.035895e+00 
 4.140562e-07  1.035815e+00 
 4.150562e-07  1.035736e+00 
 4.160562e-07  1.035657e+00 
 4.170562e-07  1.035580e+00 
 4.180562e-07  1.035503e+00 
 4.190562e-07  1.035428e+00 
 4.193539e-07  1.035405e+00 
 4.196530e-07  1.035383e+00 
 4.198151e-07  1.035371e+00 
 4.200196e-07  1.035356e+00 
 4.204285e-07  1.035325e+00 
 4.208362e-07  1.035295e+00 
 4.211208e-07  1.035274e+00 
 4.213682e-07  1.035256e+00 
 4.216618e-07  1.035235e+00 
 4.222491e-07  1.035192e+00 
 4.227852e-07  1.035153e+00 
 4.233756e-07  1.035111e+00 
 4.241728e-07  1.035054e+00 
 4.251728e-07  1.034984e+00 
 4.257999e-07  1.034940e+00 
 4.264010e-07  1.034899e+00 
 4.270518e-07  1.034854e+00 
 4.276731e-07  1.034811e+00 
 4.284122e-07  1.034761e+00 
 4.292470e-07  1.034705e+00 
 4.302470e-07  1.034639e+00 
 4.312470e-07  1.034573e+00 
 4.322470e-07  1.034509e+00 
 4.332470e-07  1.034445e+00 
 4.342470e-07  1.034381e+00 
 4.352470e-07  1.034319e+00 
 4.362470e-07  1.034257e+00 
 4.372470e-07  1.034196e+00 
 4.382470e-07  1.034135e+00 
 4.392470e-07  1.034076e+00 
 4.402470e-07  1.034017e+00 
 4.412470e-07  1.033958e+00 
 4.422470e-07  1.033900e+00 
 4.432470e-07  1.033843e+00 
 4.442470e-07  1.033787e+00 
 4.452470e-07  1.033731e+00 
 4.462470e-07  1.033676e+00 
 4.472470e-07  1.033622e+00 
 4.482470e-07  1.033568e+00 
 4.492470e-07  1.033526e+00 
 4.502470e-07  1.033621e+00 
 4.512470e-07  1.034328e+00 
 4.522470e-07  1.036768e+00 
 4.532470e-07  1.041731e+00 
 4.542470e-07  1.046155e+00 
 4.552470e-07  1.048007e+00 
 4.562470e-07  1.049137e+00 
 4.572470e-07  1.050027e+00 
 4.582470e-07  1.050376e+00 
 4.592470e-07  1.050387e+00 
 4.602470e-07  1.050317e+00 
 4.612470e-07  1.050239e+00 
 4.622470e-07  1.050161e+00 
 4.632470e-07  1.050085e+00 
 4.642470e-07  1.050009e+00 
 4.652470e-07  1.049934e+00 
 4.662470e-07  1.049860e+00 
 4.672470e-07  1.049786e+00 
 4.682470e-07  1.049714e+00 
 4.692470e-07  1.049643e+00 
 4.702470e-07  1.049572e+00 
 4.712470e-07  1.049502e+00 
 4.722470e-07  1.049433e+00 
 4.732470e-07  1.049365e+00 
 4.742470e-07  1.049297e+00 
 4.752470e-07  1.049231e+00 
 4.762470e-07  1.049165e+00 
 4.772470e-07  1.049100e+00 
 4.782470e-07  1.049035e+00 
 4.792470e-07  1.048972e+00 
 4.802470e-07  1.048909e+00 
 4.812470e-07  1.048847e+00 
 4.822470e-07  1.048785e+00 
 4.832470e-07  1.048724e+00 
 4.842470e-07  1.048664e+00 
 4.852470e-07  1.048605e+00 
 4.862470e-07  1.048546e+00 
 4.872470e-07  1.048488e+00 
 4.882470e-07  1.048431e+00 
 4.892470e-07  1.048375e+00 
 4.902470e-07  1.048319e+00 
 4.912470e-07  1.048263e+00 
 4.922470e-07  1.048209e+00 
 4.932470e-07  1.048154e+00 
 4.942470e-07  1.048101e+00 
 4.952470e-07  1.048048e+00 
 4.962470e-07  1.047996e+00 
 4.972470e-07  1.047944e+00 
 4.982470e-07  1.047893e+00 
 4.992470e-07  1.047843e+00 
 5.002470e-07  1.047793e+00 
 5.012470e-07  1.047744e+00 
 5.022470e-07  1.047695e+00 
 5.032470e-07  1.047647e+00 
 5.042470e-07  1.047599e+00 
 5.052470e-07  1.047552e+00 
 5.062470e-07  1.047506e+00 
 5.072470e-07  1.047460e+00 
 5.082470e-07  1.047414e+00 
 5.092470e-07  1.047370e+00 
 5.102470e-07  1.047325e+00 
 5.112470e-07  1.047281e+00 
 5.122470e-07  1.047238e+00 
 5.132470e-07  1.047195e+00 
 5.142470e-07  1.047153e+00 
 5.152470e-07  1.047111e+00 
 5.162470e-07  1.047069e+00 
 5.172470e-07  1.047028e+00 
 5.182470e-07  1.046988e+00 
 5.187621e-07  1.046967e+00 
 5.190051e-07  1.046957e+00 
 5.191514e-07  1.046952e+00 
 5.193420e-07  1.046944e+00 
 5.197233e-07  1.046929e+00 
 5.199287e-07  1.046921e+00 
 5.201296e-07  1.046913e+00 
 5.203352e-07  1.046905e+00 
 5.205586e-07  1.046896e+00 
 5.210053e-07  1.046878e+00 
 5.212118e-07  1.046870e+00 
 5.214463e-07  1.046861e+00 
 5.217206e-07  1.046851e+00 
 5.221740e-07  1.046833e+00 
 5.226463e-07  1.046815e+00 
 5.231407e-07  1.046796e+00 
 5.238579e-07  1.046769e+00 
 5.248579e-07  1.046731e+00 
 5.254725e-07  1.046709e+00 
 5.260445e-07  1.046687e+00 
 5.266910e-07  1.046664e+00 
 5.275862e-07  1.046631e+00 
 5.284434e-07  1.046600e+00 
 5.292246e-07  1.046572e+00 
 5.302246e-07  1.046537e+00 
 5.312246e-07  1.046502e+00 
 5.322246e-07  1.046468e+00 
 5.332246e-07  1.046434e+00 
 5.341962e-07  1.046401e+00 
 5.351962e-07  1.046367e+00 
 5.361962e-07  1.046335e+00 
 5.371962e-07  1.046302e+00 
 5.381962e-07  1.046270e+00 
 5.391962e-07  1.046238e+00 
 5.401962e-07  1.046206e+00 
 5.411962e-07  1.046175e+00 
 5.421962e-07  1.046144e+00 
 5.431962e-07  1.046114e+00 
 5.441962e-07  1.046084e+00 
 5.451962e-07  1.046054e+00 
 5.461962e-07  1.046024e+00 
 5.471962e-07  1.045995e+00 
 5.481962e-07  1.045967e+00 
 5.491962e-07  1.045944e+00 
 5.501962e-07  1.045997e+00 
 5.511962e-07  1.046399e+00 
 5.521962e-07  1.047861e+00 
 5.531962e-07  1.051220e+00 
 5.541962e-07  1.054469e+00 
 5.551962e-07  1.055902e+00 
 5.561962e-07  1.056701e+00 
 5.571962e-07  1.057284e+00 
 5.581962e-07  1.057536e+00 
 5.591962e-07  1.057565e+00 
 5.601962e-07  1.057526e+00 
 5.611962e-07  1.057479e+00 
 5.621962e-07  1.057433e+00 
 5.631962e-07  1.057387e+00 
 5.641962e-07  1.057341e+00 
 5.651962e-07  1.057296e+00 
 5.661962e-07  1.057252e+00 
 5.671962e-07  1.057208e+00 
 5.681962e-07  1.057165e+00 
 5.691962e-07  1.057122e+00 
 5.701962e-07  1.057079e+00 
 5.711962e-07  1.057038e+00 
 5.721962e-07  1.056996e+00 
 5.731962e-07  1.056955e+00 
 5.741962e-07  1.056915e+00 
 5.751962e-07  1.056875e+00 
 5.761962e-07  1.056835e+00 
 5.771962e-07  1.056796e+00 
 5.781962e-07  1.056757e+00 
 5.791962e-07  1.056719e+00 
 5.801962e-07  1.056681e+00 
 5.811962e-07  1.056644e+00 
 5.821962e-07  1.056607e+00 
 5.831962e-07  1.056571e+00 
 5.841962e-07  1.056534e+00 
 5.851962e-07  1.056499e+00 
 5.861962e-07  1.056463e+00 
 5.871962e-07  1.056429e+00 
 5.881962e-07  1.056394e+00 
 5.891962e-07  1.056360e+00 
 5.901962e-07  1.056326e+00 
 5.911962e-07  1.056293e+00 
 5.921962e-07  1.056260e+00 
 5.931962e-07  1.056227e+00 
 5.941962e-07  1.056195e+00 
 5.951962e-07  1.056163e+00 
 5.961962e-07  1.056132e+00 
 5.971962e-07  1.056101e+00 
 5.981962e-07  1.056070e+00 
 5.991962e-07  1.056040e+00 
 6.001962e-07  1.056009e+00 
 6.011962e-07  1.055980e+00 
 6.021962e-07  1.055950e+00 
 6.031962e-07  1.055921e+00 
 6.041962e-07  1.055892e+00 
 6.051962e-07  1.055864e+00 
 6.061962e-07  1.055836e+00 
 6.071962e-07  1.055808e+00 
 6.081962e-07  1.055780e+00 
 6.091962e-07  1.055753e+00 
 6.101962e-07  1.055726e+00 
 6.111962e-07  1.055700e+00 
 6.121962e-07  1.055674e+00 
 6.131962e-07  1.055648e+00 
 6.141962e-07  1.055622e+00 
 6.151962e-07  1.055596e+00 
 6.161962e-07  1.055571e+00 
 6.171962e-07  1.055546e+00 
 6.181962e-07  1.055522e+00 
 6.186976e-07  1.055510e+00 
 6.189599e-07  1.055503e+00 
 6.190901e-07  1.055500e+00 
 6.192671e-07  1.055496e+00 
 6.196210e-07  1.055487e+00 
 6.198449e-07  1.055482e+00 
 6.200728e-07  1.055476e+00 
 6.202643e-07  1.055472e+00 
 6.204733e-07  1.055467e+00 
 6.208913e-07  1.055457e+00 
 6.211083e-07  1.055452e+00 
 6.213356e-07  1.055446e+00 
 6.216267e-07  1.055439e+00 
 6.220216e-07  1.055430e+00 
 6.223901e-07  1.055422e+00 
 6.228768e-07  1.055410e+00 
 6.233889e-07  1.055398e+00 
 6.243889e-07  1.055375e+00 
 6.251980e-07  1.055357e+00 
 6.257787e-07  1.055344e+00 
 6.263626e-07  1.055331e+00 
 6.269915e-07  1.055317e+00 
 6.275903e-07  1.055304e+00 
 6.283166e-07  1.055288e+00 
 6.290415e-07  1.055272e+00 
 6.300415e-07  1.055250e+00 
 6.310415e-07  1.055229e+00 
 6.320415e-07  1.055208e+00 
 6.330415e-07  1.055187e+00 
 6.339759e-07  1.055168e+00 
 6.349759e-07  1.055147e+00 
 6.359759e-07  1.055127e+00 
 6.369759e-07  1.055107e+00 
 6.379759e-07  1.055087e+00 
 6.389759e-07  1.055068e+00 
 6.399759e-07  1.055048e+00 
 6.409759e-07  1.055029e+00 
 6.419759e-07  1.055010e+00 
 6.429759e-07  1.054992e+00 
 6.439759e-07  1.054973e+00 
 6.449759e-07  1.054955e+00 
 6.459759e-07  1.054937e+00 
 6.469759e-07  1.054919e+00 
 6.479759e-07  1.054901e+00 
 6.489759e-07  1.054886e+00 
 6.499759e-07  1.054908e+00 
 6.509759e-07  1.055174e+00 
 6.519759e-07  1.056289e+00 
 6.529759e-07  1.058795e+00 
 6.539759e-07  1.061107e+00 
 6.549759e-07  1.062100e+00 
